@T,table
Created,2021-12-17 16:28
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.237380523
,1994-01-01 01:00,0.9701726420000001
,1994-01-01 02:00,1.934260812
,1994-01-01 03:00,1.473558341
,1994-01-01 04:00,3.229278785
,1994-01-01 05:00,3.8122516509999995
,1994-01-01 06:00,2.347937531
,1994-01-01 07:00,2.117680142
,1994-01-01 08:00,3.132734333
,1994-01-01 09:00,1.3287468470000001
,1994-01-01 10:00,0.12838959999999994
,1994-01-01 11:00,0.21508839600000002
,1994-01-01 12:00,0.259959718
,1994-01-01 13:00,0.22452964400000003
,1994-01-01 14:00,0.250207564
,1994-01-01 15:00,0.12916602900000002
,1994-01-01 16:00,0.007170069037087046
,1994-01-01 17:00,0.03761413396291293
,1994-01-01 18:00,0.007170069037087046
,1994-01-01 19:00,0.006472069256848908
,1994-01-01 20:00,0.03134107670606403
,1994-01-01 21:00,0.007170069037087046
,1994-01-01 22:00,0.006472069256848908
,1994-01-01 23:00,0.005878698733419532
,1994-01-02 00:00,0.005369460262590681
,1994-01-02 01:00,0.004928708883841856
,1994-01-02 02:00,0.004544325773530092
,1994-01-02 03:00,0.004206798299263881
,1994-01-02 04:00,0.003908569716799445
,1994-01-02 05:00,0.00364357153754882
,1994-01-02 06:00,0.0034068820105988408
,1994-01-02 07:00,0.0031944731638342085
,1994-01-02 08:00,0.003003021005633773
,1994-01-02 09:00,0.0028297614185831795
,1994-01-02 10:00,0.002672379543582339
,1994-01-02 11:00,0.002528924009429746
,1994-01-02 12:00,0.002397739801796219
,1994-01-02 13:00,0.002277415261647348
,1994-01-02 14:00,0.0021667398984004963
,1994-01-02 15:00,0.0020646705557023698
,1994-01-02 16:00,0.0019703040828793206
,1994-01-02 17:00,0.001882855113722744
,1994-01-02 18:00,0.0018016378847056289
,1994-01-02 19:00,0.0017260512704080895
,1994-01-02 20:00,0.0016555663982162029
,1994-01-02 21:00,0.0015897163437466912
,1994-01-02 22:00,0.0015280875147094689
,1994-01-02 23:00,0.001470312412528257
,1994-01-03 00:00,0.0014160635241573564
,1994-01-03 01:00,0.0013650481456762812
,1994-01-03 02:00,0.0013170039777501772
,1994-01-03 03:00,0.0012716953633975304
,1994-01-03 04:00,0.0012289100625712185
