1.000000000000000000e+00
1.001224364860728411e+00
1.004897459442914087e+00
1.011019283746556585e+00
1.019589837771655905e+00
1.030609121518212490e+00
1.044077134986225897e+00
1.059993878175696347e+00
1.078359351086623841e+00
1.099173553719008378e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.120000000000000107e+00
