@T,table
Created,2018-06-18 12:42
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-04-18 00:00,57.232901039482606
,2014-04-18 01:00,55.615947040237565
,2014-04-18 02:00,54.06400035461665
,2014-04-18 03:00,52.57326334331464
,2014-04-18 04:00,51.142337485401164
,2014-04-18 05:00,49.76794530744739
,2014-04-18 06:00,48.44799260755964
,2014-04-18 07:00,47.1789679229268
,2014-04-18 08:00,45.95818102484613
,2014-04-18 09:00,44.783175841381194
,2014-04-18 10:00,43.65217976651822
,2014-04-18 11:00,42.56427134689285
,2014-04-18 12:00,41.52040178747454
,2014-04-18 13:00,40.518572592519035
,2014-04-18 14:00,39.556109948786464
,2014-04-18 15:00,38.63075192009961
,2014-04-18 16:00,37.739856787563376
,2014-04-18 17:00,36.88085096004025
,2014-04-18 18:00,36.05217144139243
,2014-04-18 19:00,35.25196619535768
,2014-04-18 20:00,34.47878675830613
,2014-04-18 21:00,33.731478748063886
,2014-04-18 22:00,33.00904159760844
,2014-04-18 23:00,32.310492483112085
,2014-04-19 00:00,27.74639516220693
,2014-04-19 01:00,27.19932634443303
,2014-04-19 02:00,26.668700186207563
,2014-04-19 03:00,26.15395154119539
,2014-04-19 04:00,25.654535156733125
,2014-04-19 05:00,25.169925079127673
,2014-04-19 06:00,24.69991774124885
,2014-04-19 07:00,24.24386051326538
,2014-04-19 08:00,23.80117255652225
,2014-04-19 09:00,23.371388835746743
,2014-04-19 10:00,22.954024338439126
,2014-04-19 11:00,22.548677854677816
,2014-04-19 12:00,22.15491145755118
,2014-04-19 13:00,21.77232472145814
,2014-04-19 14:00,21.400539683728184
,2014-04-19 15:00,21.03919448304621
,2014-04-19 16:00,20.687941450380798
,2014-04-19 17:00,20.346446258775327
,2014-04-19 18:00,20.01438713117178
,2014-04-19 19:00,19.691454146996442
,2014-04-19 20:00,19.377348725188845
,2014-04-19 21:00,19.07178317743757
,2014-04-19 22:00,18.774480292197165
,2014-04-19 23:00,18.4851729374234
,2014-04-20 00:00,32.46651044260837
,2014-04-20 01:00,31.87099443739753
,2014-04-20 02:00,31.29768555134713
,2014-04-20 03:00,30.745694991808506
,2014-04-20 04:00,30.21418181487967
,2014-04-20 05:00,29.70235039439801
,2014-04-20 06:00,29.20944804473406
,2014-04-20 07:00,28.73476258418429
,2014-04-20 08:00,28.277620313126537
,2014-04-20 09:00,27.83738425313259
,2014-04-20 10:00,27.41345256074017
,2014-04-20 11:00,27.005257116521843
,2014-04-20 12:00,26.612262260931985
,2014-04-20 13:00,26.233963608398728
,2014-04-20 14:00,25.8698869969057
,2014-04-20 15:00,25.51958754827406
,2014-04-20 16:00,25.182648848211922
,2014-04-20 17:00,24.858682251389546
,2014-04-20 18:00,24.547326231586922
,2014-04-20 19:00,24.248245925211876
,2014-04-20 20:00,23.961132944275043
,2014-04-20 21:00,23.68570543396588
,2014-04-20 22:00,23.42173471255769
,2014-04-20 23:00,23.16901181453144
,2014-04-21 00:00,11.683127339360386
,2014-04-21 01:00,11.599059773469008
,2014-04-21 02:00,11.51685131481625
,2014-04-21 03:00,11.437011820979688
,2014-04-21 04:00,11.35930126739256
,2014-04-21 05:00,11.283505682118845
,2014-04-21 06:00,11.209391079561453
,2014-04-21 07:00,11.13686471150462
,2014-04-21 08:00,11.065929492901587
,2014-04-21 09:00,10.996500511874762
,2014-04-21 10:00,10.928529225563558
,2014-04-21 11:00,10.861984919693375
,2014-04-21 12:00,10.796843356341231
,2014-04-21 13:00,10.733082974891559
,2014-04-21 14:00,10.670683647537931
,2014-04-21 15:00,10.6096262872619
,2014-04-21 16:00,10.549892723909876
,2014-04-21 17:00,10.491465666333786
,2014-04-21 18:00,10.434328646168657
,2014-04-21 19:00,10.378465975863316
,2014-04-21 20:00,10.32386274737053
,2014-04-21 21:00,10.270504846891248
,2014-04-21 22:00,10.218378976625486
,2014-04-21 23:00,10.167472680970238
,2014-04-22 00:00,8.038753982816145
,2014-04-22 01:00,8.010443195761422
,2014-04-22 02:00,7.982538827659478
,2014-04-22 03:00,7.955052050474935
,2014-04-22 04:00,7.927972443620861
,2014-04-22 05:00,7.901305575378576
,2014-04-22 06:00,7.875051815505432
,2014-04-22 07:00,7.8492000931028105
,2014-04-22 08:00,7.823762600122237
,2014-04-22 09:00,7.798724733902578
,2014-04-22 10:00,7.7740797182156065
,2014-04-22 11:00,7.749824355801744
,2014-04-22 12:00,7.725956720692414
,2014-04-22 13:00,7.702475399961832
,2014-04-22 14:00,7.679379257328389
,2014-04-22 15:00,7.656667366145202
,2014-04-22 16:00,7.634338994389016
,2014-04-22 17:00,7.6123936045161695
,2014-04-22 18:00,7.59083083392941
,2014-04-22 19:00,7.5696612555807645
,2014-04-22 20:00,7.549055660686146
,2014-04-22 21:00,7.528927327635639
,2014-04-22 22:00,7.5092780549637945
,2014-04-22 23:00,7.490535836914821
,2014-04-23 00:00,7.472581441298177
,2014-04-23 01:00,7.455227863456578
,2014-04-23 02:00,7.438713172673719
,2014-04-23 03:00,7.4227963432541575
,2014-04-23 04:00,7.407356369950232
,2014-04-23 05:00,7.392260335171128
,2014-04-23 06:00,7.377439239993027
,2014-04-23 07:00,7.3628681057616525
,2014-04-23 08:00,7.3485418881614555
,2014-04-23 09:00,7.334463435790811
,2014-04-23 10:00,7.320751700907737
,2014-04-23 11:00,7.30740006082982
,2014-04-23 12:00,7.294448796460556
,2014-04-23 13:00,7.282625045308754
,2014-04-23 14:00,7.273035675177854
,2014-04-23 15:00,7.266621680909575
,2014-04-23 16:00,7.264210183862045
