@T,table
Created,2018-06-18 12:42
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-04-18 00:00,47.232901039482606
,2014-04-18 01:00,45.615947040237565
,2014-04-18 02:00,44.06400035461665
,2014-04-18 03:00,42.57326334331464
,2014-04-18 04:00,41.142337485401164
,2014-04-18 05:00,39.76794530744739
,2014-04-18 06:00,38.44799260755964
,2014-04-18 07:00,37.1789679229268
,2014-04-18 08:00,35.95818102484613
,2014-04-18 09:00,34.783175841381194
,2014-04-18 10:00,33.65217976651822
,2014-04-18 11:00,32.56427134689285
,2014-04-18 12:00,31.52040178747454
,2014-04-18 13:00,30.518572592519035
,2014-04-18 14:00,29.556109948786464
,2014-04-18 15:00,28.630751920099616
,2014-04-18 16:00,27.739856787563376
,2014-04-18 17:00,26.880850960040245
,2014-04-18 18:00,26.052171441392428
,2014-04-18 19:00,25.25196619535768
,2014-04-18 20:00,24.47878675830613
,2014-04-18 21:00,23.731478748063886
,2014-04-18 22:00,23.009041597608437
,2014-04-18 23:00,22.310492483112082
,2014-04-19 00:00,21.74639516220693
,2014-04-19 01:00,21.19932634443303
,2014-04-19 02:00,20.668700186207563
,2014-04-19 03:00,20.15395154119539
,2014-04-19 04:00,19.654535156733125
,2014-04-19 05:00,19.169925079127673
,2014-04-19 06:00,18.69991774124885
,2014-04-19 07:00,18.24386051326538
,2014-04-19 08:00,17.80117255652225
,2014-04-19 09:00,17.371388835746743
,2014-04-19 10:00,16.954024338439126
,2014-04-19 11:00,16.548677854677816
,2014-04-19 12:00,16.15491145755118
,2014-04-19 13:00,15.77232472145814
,2014-04-19 14:00,15.400539683728184
,2014-04-19 15:00,15.039194483046208
,2014-04-19 16:00,14.6879414503808
,2014-04-19 17:00,14.346446258775327
,2014-04-19 18:00,14.014387131171782
,2014-04-19 19:00,13.691454146996444
,2014-04-19 20:00,13.377348725188845
,2014-04-19 21:00,13.07178317743757
,2014-04-19 22:00,12.774480292197165
,2014-04-19 23:00,12.4851729374234
,2014-04-20 00:00,11.866510442608364
,2014-04-20 01:00,11.27099443739753
,2014-04-20 02:00,10.69768555134713
,2014-04-20 03:00,10.145694991808503
,2014-04-20 04:00,9.614181814879668
,2014-04-20 05:00,9.102350394398009
,2014-04-20 06:00,8.609448044734059
,2014-04-20 07:00,8.134762584184285
,2014-04-20 08:00,7.677620313126536
,2014-04-20 09:00,7.237384253132588
,2014-04-20 10:00,6.813452560740168
,2014-04-20 11:00,6.405257116521843
,2014-04-20 12:00,6.012262260931985
,2014-04-20 13:00,5.6339636083987275
,2014-04-20 14:00,5.269886996905699
,2014-04-20 15:00,4.919587548274059
,2014-04-20 16:00,4.582648848211922
,2014-04-20 17:00,4.258682251389545
,2014-04-20 18:00,3.9473262315869224
,2014-04-20 19:00,3.648245925211874
,2014-04-20 20:00,3.361132944275043
,2014-04-20 21:00,3.0857054339658787
,2014-04-20 22:00,2.821734712557688
,2014-04-20 23:00,2.5690118145314393
,2014-04-21 00:00,2.483127339360386
,2014-04-21 01:00,2.3990597734690087
,2014-04-21 02:00,2.3168513148162515
,2014-04-21 03:00,2.2370118209796885
,2014-04-21 04:00,2.1593012673925616
,2014-04-21 05:00,2.083505682118846
,2014-04-21 06:00,2.0093910795614525
,2014-04-21 07:00,1.93686471150462
,2014-04-21 08:00,1.865929492901587
,2014-04-21 09:00,1.796500511874763
,2014-04-21 10:00,1.7285292255635598
,2014-04-21 11:00,1.6619849196933763
,2014-04-21 12:00,1.5968433563412312
,2014-04-21 13:00,1.5330829748915602
,2014-04-21 14:00,1.470683647537931
,2014-04-21 15:00,1.4096262872619014
,2014-04-21 16:00,1.3498927239098768
,2014-04-21 17:00,1.2914656663337873
,2014-04-21 18:00,1.2343286461686576
,2014-04-21 19:00,1.178465975863316
,2014-04-21 20:00,1.1238627473705303
,2014-04-21 21:00,1.070504846891249
,2014-04-21 22:00,1.0183789766254865
,2014-04-21 23:00,0.9674726809702391
,2014-04-22 00:00,0.938753982816145
,2014-04-22 01:00,0.9104431957614214
,2014-04-22 02:00,0.8825388276594782
,2014-04-22 03:00,0.8550520504749353
,2014-04-22 04:00,0.827972443620862
,2014-04-22 05:00,0.801305575378576
,2014-04-22 06:00,0.7750518155054322
,2014-04-22 07:00,0.7492000931028109
,2014-04-22 08:00,0.7237626001222368
,2014-04-22 09:00,0.6987247339025785
,2014-04-22 10:00,0.6740797182156071
,2014-04-22 11:00,0.6498243558017445
,2014-04-22 12:00,0.6259567206924143
,2014-04-22 13:00,0.6024753999618329
,2014-04-22 14:00,0.5793792573283887
,2014-04-22 15:00,0.5566673661452025
,2014-04-22 16:00,0.5343389943890166
,2014-04-22 17:00,0.5123936045161702
,2014-04-22 18:00,0.49083083392941107
,2014-04-22 19:00,0.46966125558076455
,2014-04-22 20:00,0.44905566068614633
,2014-04-22 21:00,0.4289273276356395
,2014-04-22 22:00,0.409278054963795
,2014-04-22 23:00,0.39053583691482197
,2014-04-23 00:00,0.3725814412981773
,2014-04-23 01:00,0.3552278634565785
,2014-04-23 02:00,0.33871317267371914
,2014-04-23 03:00,0.3227963432541576
,2014-04-23 04:00,0.30735636995023263
,2014-04-23 05:00,0.29226033517112776
,2014-04-23 06:00,0.277439239993027
,2014-04-23 07:00,0.2628681057616527
,2014-04-23 08:00,0.24854188816145578
,2014-04-23 09:00,0.2344634357908117
,2014-04-23 10:00,0.22075170090773716
,2014-04-23 11:00,0.20740006082982024
,2014-04-23 12:00,0.19444879646055674
,2014-04-23 13:00,0.18262504530875506
,2014-04-23 14:00,0.1730356751778548
